case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,140,2022-09-01,2022-09-02,2022-09-06,True,31318.439453125,31145.30078125,31145.30078125,31516.546953125,31145.30078125,31516.546953125,0.0276695420034229,completed,,371.24617187499825,1.1919813344634471,1.1919813344634471
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,141,2022-09-02,2022-09-06,2022-09-07,True,31145.30078125,31581.279296875,31581.279296875,31301.66458984375,31581.279296875,31301.66458984375,0.0282870419323444,completed,,-279.6147070312509,-0.8853811918218242,0.8853811918218242
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,142,2022-09-06,2022-09-07,2022-09-08,True,31581.279296875,31774.51953125,31774.51953125,31751.69599609375,31774.51953125,31751.69599609375,0.0279434169642627,completed,,-22.823535156250728,-0.0718296782860995,0.0718296782860995
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,143,2022-09-07,2022-09-08,2022-09-09,True,31774.51953125,32151.7109375,32151.7109375,31807.7644921875,32151.7109375,31807.7644921875,0.0278962501324713,completed,,-343.94644531250015,-1.069760940502049,1.069760940502049
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,144,2022-09-08,2022-09-09,2022-09-12,True,32151.7109375,32381.33984375,32381.33984375,32048.88275390625,32381.33984375,32048.88275390625,0.0274818330071866,completed,,-332.4570898437487,-1.0266934334649436,1.0266934334649436
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,145,2022-09-09,2022-09-12,2022-09-13,True,32381.33984375,31104.970703125,31104.970703125,32192.22021484375,31104.970703125,32192.22021484375,0.0279827918857336,completed,,1087.24951171875,3.4954204654162178,3.4954204654162178
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,146,2022-09-12,2022-09-13,2022-09-14,True,31104.970703125,31135.08984375,31135.08984375,31895.89669921875,31135.08984375,31895.89669921875,0.0278194169513881,completed,,760.8068554687488,2.4435672396862276,2.4435672396862276
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,147,2022-09-13,2022-09-14,2022-09-15,True,31135.08984375,30961.8203125,30961.8203125,31440.4193359375,30961.8203125,31440.4193359375,0.0275241248309612,completed,,478.59902343749854,1.5457715941987982,1.5457715941987982
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,148,2022-09-14,2022-09-15,2022-09-16,True,30961.8203125,30822.419921875,30822.419921875,31197.546328125,30822.419921875,31197.546328125,0.0277367909438908,completed,,375.1264062500013,1.2170569578924273,1.2170569578924273
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,149,2022-09-15,2022-09-16,2022-09-19,True,30822.419921875,31019.6796875,31019.6796875,31218.1421484375,31019.6796875,31218.1421484375,0.028406708035618,completed,,198.4624609374987,0.6397953265051706,0.6397953265051706
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,150,2022-09-16,2022-09-19,2022-09-20,True,31019.6796875,30706.23046875,30706.23046875,31169.05025390625,30706.23046875,31169.05025390625,0.0277907918207347,completed,,462.8197851562509,1.5072504116950032,1.5072504116950032
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,151,2022-09-19,2022-09-20,2022-09-21,True,30706.23046875,30183.779296875,30183.779296875,30946.18302734375,30183.779296875,30946.18302734375,0.027963834349066,completed,,762.4037304687517,2.5258723335141973,2.5258723335141973
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,152,2022-09-20,2022-09-21,2022-09-22,True,30183.779296875,30076.6796875,30076.6796875,31010.76447265625,30076.6796875,31010.76447265625,0.0281501249410212,completed,,934.0847851562504,3.105677870235324,3.105677870235324
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,153,2022-09-21,2022-09-22,2022-09-23,True,30076.6796875,29590.41015625,29590.41015625,30411.63177734375,29590.41015625,30411.63177734375,0.0278692920692265,completed,,821.2216210937513,2.7752965124760034,2.7752965124760034
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,154,2022-09-22,2022-09-23,2022-09-26,True,29590.41015625,29260.810546875,29260.810546875,29936.48958984375,29260.810546875,29936.48958984375,0.0276223341934382,completed,,675.6790429687499,2.309160376423377,2.309160376423377
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,155,2022-09-23,2022-09-26,2022-09-27,True,29260.810546875,29134.990234375,29134.990234375,29550.9531640625,29134.990234375,29550.9531640625,0.0276724169962108,completed,,415.9629296874991,1.427709178349832,1.427709178349832
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,156,2022-09-26,2022-09-27,2022-09-28,True,29134.990234375,29683.740234375,29683.740234375,29310.09345703125,29683.740234375,29310.09345703125,0.0279785841703414,completed,,-373.6467773437507,-1.2587590862658615,1.2587590862658615
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,157,2022-09-27,2022-09-28,2022-09-29,True,29683.740234375,29225.609375,29225.609375,30290.943359375,29225.609375,30290.943359375,0.0287759588100016,completed,,1065.333984375,3.6452070877478495,3.6452070877478495
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,158,2022-09-28,2022-09-29,2022-09-30,True,29225.609375,28725.509765625,28725.509765625,29674.918046875,28725.509765625,29674.918046875,0.027812875341624,completed,,949.4082812499984,3.3051050755803404,3.3051050755803404
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,159,2022-09-29,2022-09-30,2022-10-03,True,28725.509765625,29490.890625,29490.890625,29361.0637109375,29490.890625,29361.0637109375,0.0278397910296916,completed,,-129.8269140625016,-0.4402271729035026,0.4402271729035026
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,160,2022-09-30,2022-10-03,2022-10-04,True,29490.890625,30316.3203125,30316.3203125,29573.70537109375,30316.3203125,29573.70537109375,0.0277167079038918,completed,,-742.6149414062493,-2.449555004536797,2.449555004536797
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,161,2022-10-03,2022-10-04,2022-10-05,True,30316.3203125,30273.869140625,30273.869140625,29966.5629296875,30273.869140625,29966.5629296875,0.0280552911572158,completed,,-307.3062109374987,-1.0150873332709214,1.0150873332709214
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,162,2022-10-04,2022-10-05,2022-10-06,True,30273.869140625,29926.939453125,29926.939453125,30174.7636328125,29926.939453125,30174.7636328125,0.0275375419296324,completed,,247.82417968750087,0.8280973070289112,0.8280973070289112
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,163,2022-10-05,2022-10-06,2022-10-07,True,29926.939453125,29296.7890625,29296.7890625,30089.34927734375,29296.7890625,30089.34927734375,0.027728958055377,completed,,792.5602148437501,2.705280135488398,2.705280135488398
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,164,2022-10-06,2022-10-07,2022-10-10,True,29296.7890625,29202.880859375,29202.880859375,29648.43841796875,29202.880859375,29648.43841796875,0.0276605826802551,completed,,445.5575585937513,1.525731521966313,1.525731521966313
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,165,2022-10-07,2022-10-10,2022-10-11,True,29202.880859375,29239.189453125,29239.189453125,29314.51828125,29239.189453125,29314.51828125,0.0280197500251233,completed,,75.32882812499884,0.25762967282579,0.25762967282579
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,166,2022-10-10,2022-10-11,2022-10-12,True,29239.189453125,29210.849609375,29210.849609375,29486.699765625,29210.849609375,29486.699765625,0.0326495841145515,completed,,275.8501562499987,0.944341434565692,0.944341434565692
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,167,2022-10-11,2022-10-12,2022-10-13,True,29210.849609375,30038.720703125,30038.720703125,29301.79048828125,30038.720703125,29301.79048828125,0.0288331666961312,completed,,-736.9302148437491,-2.4532676412117795,2.4532676412117795
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,168,2022-10-12,2022-10-13,2022-10-14,True,30038.720703125,29634.830078125,29634.830078125,29637.50814453125,29634.830078125,29637.50814453125,0.0280158342793583,completed,,2.6780664062498545,0.0090368880104585,0.0090368880104585
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,169,2022-10-13,2022-10-14,2022-10-17,True,29634.830078125,30185.8203125,30185.8203125,29534.84787109375,30185.8203125,29534.84787109375,0.0280627091415226,completed,,-650.9724414062512,-2.1565504421182893,2.1565504421182893
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,170,2022-10-14,2022-10-17,2022-10-18,True,30185.8203125,30523.80078125,30523.80078125,29834.45771484375,30523.80078125,29834.45771484375,0.0276954169385135,completed,,-689.3430664062507,-2.2583788675154004,2.2583788675154004
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,171,2022-10-17,2022-10-18,2022-10-19,True,30523.80078125,30423.810546875,30423.810546875,30112.4972265625,30423.810546875,30112.4972265625,0.0274947080761194,completed,,-311.31332031249985,-1.0232555183475418,1.0232555183475418
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,172,2022-10-18,2022-10-19,2022-10-20,True,30423.810546875,30333.58984375,30333.58984375,30144.79796875,30333.58984375,30144.79796875,0.0275420825928449,completed,,-188.79187499999895,-0.6223855335701326,0.6223855335701326
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,173,2022-10-19,2022-10-20,2022-10-21,True,30333.58984375,31082.560546875,31082.560546875,30292.789375,31082.560546875,30292.789375,0.0281605408526957,completed,,-789.7711718749997,-2.5408819543163483,2.5408819543163483
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,174,2022-10-20,2022-10-21,2022-10-24,True,31082.560546875,31499.619140625,31499.619140625,30574.26072265625,31499.619140625,30574.26072265625,0.0279016247950494,completed,,-925.3584179687496,-2.9376812901693676,2.9376812901693676
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,175,2022-10-21,2022-10-24,2022-10-25,True,31499.619140625,31836.740234375,31836.740234375,31247.457578125,31836.740234375,31247.457578125,0.0279329582117497,completed,,-589.2826562500013,-1.8509516109747213,1.8509516109747213
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,176,2022-10-24,2022-10-25,2022-10-26,True,31836.740234375,31839.109375,31839.109375,31660.00111328125,31839.109375,31660.00111328125,0.0272957910783588,completed,,-179.10826171874942,-0.5625416829636096,0.5625416829636096
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,177,2022-10-25,2022-10-26,2022-10-27,True,31839.109375,32033.279296875,32033.279296875,31460.42298828125,32033.279296875,31460.42298828125,0.0283641251735389,completed,,-572.8563085937494,-1.7883161548484807,1.7883161548484807
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,178,2022-10-26,2022-10-27,2022-10-28,True,32033.279296875,32861.80078125,32861.80078125,31844.59978515625,32861.80078125,31844.59978515625,0.0278090420179069,completed,,-1017.2009960937504,-3.09539030701609,3.09539030701609
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,179,2022-10-27,2022-10-28,2022-10-31,True,32861.80078125,32732.94921875,32732.94921875,32293.12029296875,32732.94921875,32293.12029296875,0.0275804582051932,completed,,-439.8289257812503,-1.3436886570835134,1.3436886570835134
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,180,2022-10-28,2022-10-31,2022-11-01,True,32732.94921875,32653.19921875,32653.19921875,32580.7826953125,32653.19921875,32580.7826953125,0.0278966659680008,completed,,-72.41652343749956,-0.2217746657911449,0.2217746657911449
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,181,2022-10-31,2022-11-01,2022-11-02,True,32653.19921875,32147.759765625,32147.759765625,32462.8016015625,32147.759765625,32462.8016015625,0.0287471669726073,completed,,315.04183593749985,0.9799806836754088,0.9799806836754088
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,182,2022-11-01,2022-11-02,2022-11-03,True,32147.759765625,32001.25,32001.25,31853.8167578125,32001.25,31853.8167578125,0.0277764997445046,completed,,-147.43324218750058,-0.4607108853169816,0.4607108853169816
DOWJONES_w10,DOWJONES,10,RandomForest,25,74e3ef165f58f7ea,max_depth=8 max_features=sqrt min_samples_leaf=1 n_estimators=100,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 100}",tuning,183,2022-11-02,2022-11-03,2022-11-04,True,32001.25,32403.220703125,32403.220703125,31956.78326171875,32403.220703125,31956.78326171875,0.0276573752053082,completed,,-446.4374414062513,-1.3777563826030306,1.3777563826030306
