case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,36,2022-04-04,2022-04-05,2022-04-06,True,34641.1796875,34496.51171875,34496.51171875,34747.33203125,34496.51171875,34747.33203125,0.0129942083731293,completed,,250.8203125,0.7270889142210597,0.7270889142210597
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,37,2022-04-05,2022-04-06,2022-04-07,True,34496.51171875,34583.5703125,34583.5703125,34607.21875,34583.5703125,34607.21875,0.0122859580442309,completed,,23.6484375,0.0683805555248077,0.0683805555248077
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,38,2022-04-06,2022-04-07,2022-04-08,True,34583.5703125,34721.12109375,34721.12109375,34579.15625,34721.12109375,34579.15625,0.0125759998336434,completed,,-141.96484375,-0.4088717163443046,0.4088717163443046
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,39,2022-04-07,2022-04-08,2022-04-11,True,34721.12109375,34308.078125,34308.078125,34671.35546875,34308.078125,34671.35546875,0.0122847910970449,completed,,363.27734375,1.0588682421277422,1.0588682421277422
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,40,2022-04-08,2022-04-11,2022-04-12,True,34308.078125,34220.359375,34220.359375,34450.5390625,34220.359375,34450.5390625,0.0123298331163823,completed,,230.1796875,0.6726395973157426,0.6726395973157426
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,41,2022-04-11,2022-04-12,2022-04-13,True,34220.359375,34564.58984375,34564.58984375,34226.03125,34564.58984375,34226.03125,0.0125764580443501,completed,,-338.55859375,-0.9794954758047518,0.9794954758047518
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,42,2022-04-12,2022-04-13,2022-04-14,True,34564.58984375,34451.23046875,34451.23046875,34538.70703125,34451.23046875,34538.70703125,0.012139833997935,completed,,87.4765625,0.2539141891589276,0.2539141891589276
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,43,2022-04-13,2022-04-14,2022-04-18,True,34451.23046875,34411.69140625,34411.69140625,34443.515625,34411.69140625,34443.515625,0.0127423331141471,completed,,31.82421875,0.0924808326748505,0.0924808326748505
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,44,2022-04-14,2022-04-18,2022-04-19,True,34411.69140625,34911.19921875,34911.19921875,34404.8828125,34911.19921875,34404.8828125,0.0124573749490082,completed,,-506.31640625,-1.4502979490262515,1.4502979490262515
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,45,2022-04-18,2022-04-19,2022-04-20,True,34911.19921875,35160.7890625,35160.7890625,34506.91015625,35160.7890625,34506.91015625,0.0122916246764361,completed,,-653.87890625,-1.8596821165978348,1.8596821165978348
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,46,2022-04-19,2022-04-20,2022-04-21,True,35160.7890625,34792.76171875,34792.76171875,35269.62109375,34792.76171875,35269.62109375,0.0123602920211851,completed,,476.859375,1.3705706343598991,1.3705706343598991
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,47,2022-04-20,2022-04-21,2022-04-22,True,34792.76171875,33811.3984375,33811.3984375,34778.08203125,33811.3984375,34778.08203125,0.0123058753088116,completed,,966.68359375,2.859046470783822,2.859046470783822
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,48,2022-04-21,2022-04-22,2022-04-25,True,33811.3984375,34049.4609375,34049.4609375,34054.8046875,34049.4609375,34054.8046875,0.0122141251340508,completed,,5.34375,0.0156940810599286,0.0156940810599286
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,49,2022-04-22,2022-04-25,2022-04-26,True,34049.4609375,33240.1796875,33240.1796875,34267.6796875,33240.1796875,34267.6796875,0.0130489999428391,completed,,1027.5,3.091138524700552,3.091138524700552
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,50,2022-04-25,2022-04-26,2022-04-27,True,33240.1796875,33301.9296875,33301.9296875,33756.98046875,33301.9296875,33756.98046875,0.0125647499226033,completed,,455.05078125,1.366439679382318,1.366439679382318
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,51,2022-04-26,2022-04-27,2022-04-28,True,33301.9296875,33916.390625,33916.390625,33301.94140625,33916.390625,33301.94140625,0.0125603326596319,completed,,-614.44921875,-1.811658632971061,1.811658632971061
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,52,2022-04-27,2022-04-28,2022-04-29,True,33916.390625,32977.2109375,32977.2109375,33240.171875,32977.2109375,33240.171875,0.012594792060554,completed,,262.9609375,0.7974019937537357,0.7974019937537357
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,53,2022-04-28,2022-04-29,2022-05-02,True,32977.2109375,33061.5,33061.5,33716.14453125,33061.5,33716.14453125,0.0127906668931245,completed,,654.64453125,1.9800811555737037,1.9800811555737037
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,54,2022-04-29,2022-05-02,2022-05-03,True,33061.5,33128.7890625,33128.7890625,33159.84375,33128.7890625,33159.84375,0.0122818336822092,completed,,31.0546875,0.0937392774647239,0.0937392774647239
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,55,2022-05-02,2022-05-03,2022-05-04,True,33128.7890625,34061.05859375,34061.05859375,32964.83984375,34061.05859375,32964.83984375,0.0123416250571608,completed,,-1096.21875,-3.218393071908662,3.218393071908662
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,56,2022-05-03,2022-05-04,2022-05-05,True,34061.05859375,32997.96875,32997.96875,32984.69140625,32997.96875,32984.69140625,0.0124074998311698,completed,,-13.27734375,-0.0402368517001519,0.0402368517001519
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,57,2022-05-04,2022-05-05,2022-05-06,True,32997.96875,32899.37109375,32899.37109375,33846.08984375,32899.37109375,33846.08984375,0.0131749580614268,completed,,946.71875,2.8776195973541,2.8776195973541
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,58,2022-05-05,2022-05-06,2022-05-09,True,32899.37109375,32245.69921875,32245.69921875,33060.74609375,32245.69921875,33060.74609375,0.0126189165748655,completed,,815.046875,2.5276142082416757,2.5276142082416757
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,59,2022-05-06,2022-05-09,2022-05-10,True,32245.69921875,32160.740234375,32160.740234375,33100.5625,32160.740234375,33100.5625,0.0121753751300275,completed,,939.822265625,2.922265653016503,2.922265653016503
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,60,2022-05-09,2022-05-10,2022-05-11,True,32160.740234375,31834.109375,31834.109375,32524.8984375,31834.109375,32524.8984375,0.0121531663462519,completed,,690.7890625,2.169965097382279,2.169965097382279
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,61,2022-05-10,2022-05-11,2022-05-12,True,31834.109375,31730.30078125,31730.30078125,31986.822265625,31730.30078125,31986.822265625,0.0123246661387383,completed,,256.521484375,0.8084432799533471,0.8084432799533471
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,62,2022-05-11,2022-05-12,2022-05-13,True,31730.30078125,32196.66015625,32196.66015625,31776.87109375,32196.66015625,31776.87109375,0.0122591666877269,completed,,-419.7890625,-1.3038279761402851,1.3038279761402851
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,63,2022-05-12,2022-05-13,2022-05-16,True,32196.66015625,32223.419921875,32223.419921875,32100.857421875,32223.419921875,32100.857421875,0.0121708749793469,completed,,-122.5625,-0.3803522416216224,0.3803522416216224
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,64,2022-05-13,2022-05-16,2022-05-17,True,32223.419921875,32654.58984375,32654.58984375,32228.673828125,32654.58984375,32228.673828125,0.0122074168175458,completed,,-425.916015625,-1.3043067380817803,1.3043067380817803
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,65,2022-05-16,2022-05-17,2022-05-18,True,32654.58984375,31490.0703125,31490.0703125,32887.125,31490.0703125,32887.125,0.0134337497875094,completed,,1397.0546875,4.436492753544086,4.436492753544086
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,66,2022-05-17,2022-05-18,2022-05-19,True,31490.0703125,31253.130859375,31253.130859375,32228.6328125,31253.130859375,32228.6328125,0.0124158328399062,completed,,975.501953125,3.1212935354039217,3.1212935354039217
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,67,2022-05-18,2022-05-19,2022-05-20,True,31253.130859375,31261.900390625,31261.900390625,32224.919921875,31261.900390625,32224.919921875,0.0124713750556111,completed,,963.01953125,3.0804894111261256,3.0804894111261256
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,68,2022-05-19,2022-05-20,2022-05-23,True,31261.900390625,31880.240234375,31880.240234375,31941.3671875,31880.240234375,31941.3671875,0.0120772500522434,completed,,61.126953125,0.1917393114845151,0.1917393114845151
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,69,2022-05-20,2022-05-23,2022-05-24,True,31880.240234375,31928.619140625,31928.619140625,31539.15625,31928.619140625,31539.15625,0.0120851253159344,completed,,-389.462890625,-1.2197924655296457,1.2197924655296457
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,70,2022-05-23,2022-05-24,2022-05-25,True,31928.619140625,32120.279296875,32120.279296875,31944.43359375,32120.279296875,31944.43359375,0.0122754578478634,completed,,-175.845703125,-0.5474600687613203,0.5474600687613203
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,71,2022-05-24,2022-05-25,2022-05-26,True,32120.279296875,32637.189453125,32637.189453125,32047.83984375,32637.189453125,32047.83984375,0.0125571670942008,completed,,-589.349609375,-1.8057609103303776,1.8057609103303776
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,72,2022-05-25,2022-05-26,2022-05-27,True,32637.189453125,33212.9609375,33212.9609375,32244.65625,33212.9609375,32244.65625,0.0124226659536361,completed,,-968.3046875,-2.9154422254677965,2.9154422254677965
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,73,2022-05-26,2022-05-27,2022-05-31,True,33212.9609375,32990.12109375,32990.12109375,33181.21484375,32990.12109375,33181.21484375,0.0129742920398712,completed,,191.09375,0.5792453730526101,0.5792453730526101
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,74,2022-05-27,2022-05-31,2022-06-01,True,32990.12109375,32813.23046875,32813.23046875,33146.609375,32813.23046875,33146.609375,0.0122727500274777,completed,,333.37890625,1.0159892869051603,1.0159892869051603
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,75,2022-05-31,2022-06-01,2022-06-02,True,32813.23046875,33248.28125,33248.28125,32902.36328125,33248.28125,32902.36328125,0.0123014999553561,completed,,-345.91796875,-1.0404085737514628,1.0404085737514628
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,76,2022-06-01,2022-06-02,2022-06-03,True,33248.28125,32899.69921875,32899.69921875,33071.6640625,32899.69921875,33071.6640625,0.0120799173600971,completed,,171.96484375,0.5226942733020332,0.5226942733020332
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,77,2022-06-02,2022-06-03,2022-06-06,True,32899.69921875,32915.78125,32915.78125,33264.078125,32915.78125,33264.078125,0.0123534998856484,completed,,348.296875,1.0581455513835023,1.0581455513835023
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,78,2022-06-03,2022-06-06,2022-06-07,True,32915.78125,33180.140625,33180.140625,32947.5546875,33180.140625,32947.5546875,0.0119566251523792,completed,,-232.5859375,-0.700979360300707,0.700979360300707
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,79,2022-06-06,2022-06-07,2022-06-08,True,33180.140625,32910.8984375,32910.8984375,33001.05078125,32910.8984375,33001.05078125,0.0123674999922513,completed,,90.15234375,0.2739285404839535,0.2739285404839535
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,80,2022-06-07,2022-06-08,2022-06-09,True,32910.8984375,32272.7890625,32272.7890625,33088.82421875,32272.7890625,33088.82421875,0.0122103332541883,completed,,816.03515625,2.528554797881439,2.528554797881439
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,81,2022-06-08,2022-06-09,2022-06-10,True,32272.7890625,31392.7890625,31392.7890625,32410.7890625,31392.7890625,32410.7890625,0.0132003752514719,completed,,1018.0,3.2427829141694313,3.2427829141694313
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,82,2022-06-09,2022-06-10,2022-06-13,True,31392.7890625,30516.740234375,30516.740234375,31437.3203125,30516.740234375,31437.3203125,0.0122813750058412,completed,,920.580078125,3.01663962485754,3.01663962485754
DOWJONES_w10,DOWJONES,10,XGBoost,29,1c512231ecb0030d,learning_rate=0.16 max_depth=2 n_estimators=500 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 500, ""subsample"": 0.8}",tuning,83,2022-06-10,2022-06-13,2022-06-14,True,30516.740234375,30364.830078125,30364.830078125,30539.91796875,30364.830078125,30539.91796875,0.0123860412277281,completed,,175.087890625,0.5766140965535465,0.5766140965535465
