case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,85,2022-06-14,2022-06-15,2022-06-16,True,2190.0400390625,2113.699951171875,2113.699951171875,2175.249220757348,2113.699951171875,2175.249220757348,0.0291524170897901,completed,,61.54926958547276,2.911920850040645,2.911920850040645
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,86,2022-06-15,2022-06-16,2022-06-17,True,2113.699951171875,2122.22998046875,2122.22998046875,2153.3831267973196,2122.22998046875,2153.3831267973196,0.0297060832381248,completed,,31.15314632856962,1.4679439370509992,1.4679439370509992
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,87,2022-06-16,2022-06-17,2022-06-21,True,2122.22998046875,2171.39990234375,2171.39990234375,2117.8220673342803,2171.39990234375,2117.8220673342803,0.0296708745881915,completed,,-53.57783500946971,-2.467432873679291,2.467432873679291
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,88,2022-06-17,2022-06-21,2022-06-22,True,2171.39990234375,2168.860107421875,2168.860107421875,2147.275371435353,2168.860107421875,2147.275371435353,0.0294953747652471,completed,,-21.58473598652245,-0.9952110748249332,0.9952110748249332
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,89,2022-06-21,2022-06-22,2022-06-23,True,2168.860107421875,2192.02001953125,2192.02001953125,2180.4654529944005,2192.02001953125,2180.4654529944005,0.0293271671980619,completed,,-11.554566536849508,-0.5271195716232728,0.5271195716232728
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,90,2022-06-22,2022-06-23,2022-06-24,True,2192.02001953125,2260.780029296875,2260.780029296875,2172.217395444957,2260.780029296875,2172.217395444957,0.0293445424176752,completed,,-88.56263385191778,-3.917348556881124,3.917348556881124
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,91,2022-06-23,2022-06-24,2022-06-27,True,2260.780029296875,2254.610107421875,2254.610107421875,2256.687082511458,2254.610107421875,2256.687082511458,0.0292989998124539,completed,,2.076975089582902,0.0921212533708501,0.0921212533708501
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,92,2022-06-24,2022-06-27,2022-06-28,True,2254.610107421875,2208.97998046875,2208.97998046875,2256.7566923003815,2208.97998046875,2256.7566923003815,0.0291844997555017,completed,,47.776711831631474,2.1628404174805222,2.1628404174805222
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,93,2022-06-27,2022-06-28,2022-06-29,True,2208.97998046875,2204.110107421875,2204.110107421875,2226.625273610048,2204.110107421875,2226.625273610048,0.029139416757971,completed,,22.515166188173225,1.0215082319326136,1.0215082319326136
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,94,2022-06-28,2022-06-29,2022-06-30,True,2204.110107421875,2183.429931640625,2183.429931640625,2204.110107189455,2183.429931640625,2204.110107189455,0.0296916672959923,completed,,20.680175548829993,0.9471417080598024,0.9471417080598024
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,95,2022-06-29,2022-06-30,2022-07-01,True,2183.429931640625,2208.260009765625,2208.260009765625,2193.2194983668273,2208.260009765625,2193.2194983668273,0.0291475001722574,completed,,-15.040511398797662,-0.6811023761823226,0.6811023761823226
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,96,2022-06-30,2022-07-01,2022-07-05,True,2208.260009765625,2215.35009765625,2215.35009765625,2209.3937986404508,2215.35009765625,2209.3937986404508,0.0292041250504553,completed,,-5.956299015799232,-0.2688649086255374,0.2688649086255374
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,97,2022-07-01,2022-07-05,2022-07-06,True,2215.35009765625,2218.989990234375,2218.989990234375,2214.5889256821984,2218.989990234375,2214.5889256821984,0.029073541983962,completed,,-4.401064552176649,-0.1983363859929714,0.1983363859929714
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,98,2022-07-05,2022-07-06,2022-07-07,True,2218.989990234375,2255.72998046875,2255.72998046875,2218.989990219872,2255.72998046875,2218.989990219872,0.0374646252021193,completed,,-36.7399902488778,-1.6287406102233513,1.6287406102233513
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,99,2022-07-06,2022-07-07,2022-07-08,True,2255.72998046875,2253.1298828125,2253.1298828125,2233.7494794064864,2253.1298828125,2233.7494794064864,0.0305177075788378,completed,,-19.380403406013556,-0.8601547364780279,0.8601547364780279
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,100,2022-07-07,2022-07-08,2022-07-11,True,2253.1298828125,2224.280029296875,2224.280029296875,2253.237495765937,2224.280029296875,2253.237495765937,0.029156332835555,completed,,28.957466469062183,1.301880432663689,1.301880432663689
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,101,2022-07-08,2022-07-11,2022-07-12,True,2224.280029296875,2204.840087890625,2204.840087890625,2230.205660444151,2204.840087890625,2230.205660444151,0.0290150828659534,completed,,25.365572553525908,1.150449535675542,1.150449535675542
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,102,2022-07-11,2022-07-12,2022-07-13,True,2204.840087890625,2195.68994140625,2195.68994140625,2205.2406710769783,2195.68994140625,2205.2406710769783,0.029647541232407,completed,,9.550729670728288,0.4349762455354436,0.4349762455354436
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,103,2022-07-12,2022-07-13,2022-07-14,True,2195.68994140625,2185.43994140625,2185.43994140625,2194.4969565871916,2185.43994140625,2194.4969565871916,0.0294150412082672,completed,,9.057015180941562,0.414425260989497,0.414425260989497
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,104,2022-07-13,2022-07-14,2022-07-15,True,2185.43994140625,2228.340087890625,2228.340087890625,2195.9162427301626,2228.340087890625,2195.9162427301626,0.0290310406126081,completed,,-32.423845160462406,-1.4550671747397064,1.4550671747397064
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,105,2022-07-14,2022-07-15,2022-07-18,True,2228.340087890625,2212.199951171875,2212.199951171875,2193.220569962828,2212.199951171875,2193.220569962828,0.0292349578812718,completed,,-18.97938120904701,-0.857941489375452,0.857941489375452
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,106,2022-07-15,2022-07-18,2022-07-19,True,2212.199951171875,2274.8701171875,2274.8701171875,2192.9579328188634,2274.8701171875,2192.9579328188634,0.0296218330040574,completed,,-81.91218436863664,-3.6007411478026485,3.6007411478026485
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,107,2022-07-18,2022-07-19,2022-07-20,True,2274.8701171875,2293.030029296875,2293.030029296875,2213.8274834148174,2293.030029296875,2213.8274834148174,0.0286693340167403,completed,,-79.20254588205762,-3.4540561994447128,3.4540561994447128
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,108,2022-07-19,2022-07-20,2022-07-21,True,2293.030029296875,2314.639892578125,2314.639892578125,2287.8265911167673,2314.639892578125,2287.8265911167673,0.0294056250713765,completed,,-26.813301461357696,-1.1584221609302745,1.1584221609302745
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,109,2022-07-20,2022-07-21,2022-07-22,True,2314.639892578125,2290.169921875,2290.169921875,2312.920866542378,2290.169921875,2312.920866542378,0.0290588750503957,completed,,22.750944667378008,0.993417320263792,0.993417320263792
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,110,2022-07-21,2022-07-22,2022-07-25,True,2290.169921875,2293.510009765625,2293.510009765625,2290.1699211272494,2293.510009765625,2290.1699211272494,0.0297828749753534,completed,,-3.3400886383756188,-0.145632180550934,0.145632180550934
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,111,2022-07-22,2022-07-25,2022-07-26,True,2293.510009765625,2265.9599609375,2265.9599609375,2314.4788014915257,2265.9599609375,2314.4788014915257,0.0291399592533707,completed,,48.5188405540257,2.1412046722110616,2.1412046722110616
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,112,2022-07-25,2022-07-26,2022-07-27,True,2265.9599609375,2325.260009765625,2325.260009765625,2267.264754574045,2325.260009765625,2267.264754574045,0.0290441657416522,completed,,-57.99525519157987,-2.4941406530027375,2.4941406530027375
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,113,2022-07-26,2022-07-27,2022-07-28,True,2325.260009765625,2354.280029296875,2354.280029296875,2312.05516684814,2354.280029296875,2312.05516684814,0.0290804589167237,completed,,-42.224862448735166,-1.7935361096932028,1.7935361096932028
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,114,2022-07-27,2022-07-28,2022-07-29,True,2354.280029296875,2386.010009765625,2386.010009765625,2321.274686230552,2386.010009765625,2321.274686230552,0.0304540419019758,completed,,-64.7353235350729,-2.7131203670613173,2.7131203670613173
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,115,2022-07-28,2022-07-29,2022-08-01,True,2386.010009765625,2380.52001953125,2380.52001953125,2381.342275112999,2380.52001953125,2381.342275112999,0.0293317912146449,completed,,0.8222555817487773,0.0345410067969387,0.0345410067969387
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,116,2022-07-29,2022-08-01,2022-08-02,True,2380.52001953125,2367.4599609375,2367.4599609375,2368.1591648309404,2367.4599609375,2368.1591648309404,0.0295624160207808,completed,,0.6992038934404263,0.029533926865802,0.029533926865802
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,117,2022-08-01,2022-08-02,2022-08-03,True,2367.4599609375,2405.449951171875,2405.449951171875,2269.857266247922,2405.449951171875,2269.857266247922,0.0291657918132841,completed,,-135.59268492395313,-5.636894871077894,5.636894871077894
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,118,2022-08-02,2022-08-03,2022-08-04,True,2405.449951171875,2403.570068359375,2403.570068359375,2397.488635581701,2403.570068359375,2397.488635581701,0.0299079162068665,completed,,-6.081432777673854,-0.2530166629103061,0.2530166629103061
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,119,2022-08-03,2022-08-04,2022-08-05,True,2403.570068359375,2403.2099609375,2403.2099609375,2403.605125088344,2403.2099609375,2403.605125088344,0.0288933329284191,completed,,0.3951641508438115,0.0164431804655826,0.0164431804655826
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,120,2022-08-04,2022-08-05,2022-08-08,True,2403.2099609375,2404.010009765625,2404.010009765625,2397.821061354455,2404.010009765625,2397.821061354455,0.0288962093181908,completed,,-6.188948411169804,-0.2574427055639916,0.2574427055639916
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,121,2022-08-05,2022-08-08,2022-08-09,True,2404.010009765625,2389.4599609375,2389.4599609375,2368.111701321347,2389.4599609375,2368.111701321347,0.0288470000959932,completed,,-21.348259616152973,-0.8934344983866992,0.8934344983866992
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,122,2022-08-08,2022-08-09,2022-08-10,True,2389.4599609375,2444.820068359375,2444.820068359375,2377.7884004907232,2444.820068359375,2377.7884004907232,0.0293002077378332,completed,,-67.03166786865177,-2.741783280339078,2.741783280339078
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,123,2022-08-09,2022-08-10,2022-08-11,True,2444.820068359375,2443.080078125,2443.080078125,2397.7069811933984,2443.080078125,2397.7069811933984,0.0292082084342837,completed,,-45.373096931601594,-1.857208748000772,1.857208748000772
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,124,2022-08-10,2022-08-11,2022-08-12,True,2443.080078125,2485.800048828125,2485.800048828125,2443.1604190620733,2485.800048828125,2443.1604190620733,0.0290747499093413,completed,,-42.63962976605171,-1.7153282214373282,1.7153282214373282
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,125,2022-08-11,2022-08-12,2022-08-15,True,2485.800048828125,2494.89990234375,2494.89990234375,2387.844844817313,2494.89990234375,2387.844844817313,0.0290444167330861,completed,,-107.05505752643694,-4.290956018951609,4.290956018951609
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,126,2022-08-12,2022-08-15,2022-08-16,True,2494.89990234375,2499.110107421875,2499.110107421875,2396.5308083960053,2499.110107421875,2396.5308083960053,0.029917084146291,completed,,-102.57929902586966,-4.104633034023948,4.104633034023948
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,34,06664b9670d07f59,learning_rate=0.16 max_depth=3 n_estimators=300 subsample=1.0,"{""learning_rate"": 0.16, ""max_depth"": 3, ""n_estimators"": 300, ""subsample"": 1.0}",tuning,127,2022-08-15,2022-08-16,2022-08-17,True,2499.110107421875,2476.8798828125,2476.8798828125,2444.084058094909,2476.8798828125,2444.084058094909,0.0290115838870406,completed,,-32.79582471759113,-1.324078125272326,1.324078125272326
