case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,660,2024-09-27,2024-09-30,2024-10-01,False,42330.1484375,42156.96875,42156.96875,42328.65068320593,42156.96875,42328.65068320593,0.0123527501709759,completed,,171.68193320593127,0.407244491946379,0.407244491946379
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,661,2024-09-30,2024-10-01,2024-10-02,False,42156.96875,42196.51953125,42196.51953125,42174.6658998255,42196.51953125,42174.6658998255,0.0122494581155478,completed,,-21.853631424499326,-0.0517901278761034,0.0517901278761034
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,662,2024-10-01,2024-10-02,2024-10-03,False,42196.51953125,42011.58984375,42011.58984375,42196.18109436135,42011.58984375,42196.18109436135,0.0121609163470566,completed,,184.5912506113527,0.4393817308459087,0.4393817308459087
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,663,2024-10-02,2024-10-03,2024-10-04,False,42011.58984375,42352.75,42352.75,42047.54281290802,42352.75,42047.54281290802,0.0120300003327429,completed,,-305.20718709198263,-0.7206313334836171,0.7206313334836171
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,664,2024-10-03,2024-10-04,2024-10-07,False,42352.75,41954.23828125,41954.23828125,42303.818095523595,41954.23828125,42303.818095523595,0.0122938752174377,completed,,349.5798142735948,0.833240760874039,0.833240760874039
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,665,2024-10-04,2024-10-07,2024-10-08,False,41954.23828125,42080.37109375,42080.37109375,42267.78764798547,42080.37109375,42267.78764798547,0.0122619168832898,completed,,187.41655423546763,0.4453776175545746,0.4453776175545746
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,666,2024-10-07,2024-10-08,2024-10-09,False,42080.37109375,42512.0,42512.0,42301.26294169487,42512.0,42301.26294169487,0.0129228751175105,completed,,-210.73705830513063,-0.4957119361712708,0.4957119361712708
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,667,2024-10-08,2024-10-09,2024-10-10,False,42512.0,42454.12109375,42454.12109375,42357.746928230976,42454.12109375,42357.746928230976,0.0123594999313354,completed,,-96.37416551902425,-0.2270077981503949,0.2270077981503949
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,668,2024-10-09,2024-10-10,2024-10-11,False,42454.12109375,42863.859375,42863.859375,42428.09078022074,42863.859375,42428.09078022074,0.0121084162965416,completed,,-435.76859477926337,-1.016634062198846,1.016634062198846
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,669,2024-10-10,2024-10-11,2024-10-14,False,42863.859375,43065.21875,43065.21875,42347.371572858254,43065.21875,42347.371572858254,0.0124314157292246,completed,,-717.8471771417462,-1.6668838519292235,1.6668838519292235
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,670,2024-10-11,2024-10-14,2024-10-15,False,43065.21875,42740.421875,42740.421875,42441.38943212629,42740.421875,42441.38943212629,0.0120317498221993,completed,,-299.0324428737076,-0.6996478503377142,0.6996478503377142
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,671,2024-10-14,2024-10-15,2024-10-16,False,42740.421875,43077.69921875,43077.69921875,42276.17171390022,43077.69921875,42276.17171390022,0.0125376670621335,completed,,-801.5275048497788,-1.8606553260414287,1.8606553260414287
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,672,2024-10-15,2024-10-16,2024-10-17,False,43077.69921875,43239.05078125,43239.05078125,43126.5717245264,43239.05078125,43126.5717245264,0.0121992090716958,completed,,-112.47905672359776,-0.2601330387492518,0.2601330387492518
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,673,2024-10-16,2024-10-17,2024-10-18,False,43239.05078125,43275.91015625,43275.91015625,42726.44053367247,43275.91015625,42726.44053367247,0.0125977080315351,completed,,-549.4696225775333,-1.2696893504807725,1.2696893504807725
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,674,2024-10-17,2024-10-18,2024-10-21,False,43275.91015625,42931.6015625,42931.6015625,43243.78963219063,42931.6015625,43243.78963219063,0.0132900830358266,completed,,312.1880696906301,0.7271754566065871,0.7271754566065871
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,675,2024-10-18,2024-10-21,2024-10-22,False,42931.6015625,42924.890625,42924.890625,43134.33759816734,42924.890625,43134.33759816734,0.0119940000586211,completed,,209.446973167338,0.4879382803723521,0.4879382803723521
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,676,2024-10-21,2024-10-22,2024-10-23,False,42924.890625,42514.94921875,42514.94921875,42993.98167466428,42514.94921875,42993.98167466428,0.0122812921181321,completed,,479.0324559142827,1.126738864133511,1.126738864133511
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,677,2024-10-22,2024-10-23,2024-10-24,False,42514.94921875,42374.359375,42374.359375,42672.46486467428,42374.359375,42672.46486467428,0.0120712080970406,completed,,298.10548967427894,0.7035044165178697,0.7035044165178697
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,678,2024-10-23,2024-10-24,2024-10-25,False,42374.359375,42114.3984375,42114.3984375,42519.155551488875,42114.3984375,42519.155551488875,0.0198352923616766,completed,,404.75711398887506,0.9610896249404016,0.9610896249404016
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,679,2024-10-24,2024-10-25,2024-10-28,False,42114.3984375,42387.5703125,42387.5703125,42159.48323007691,42387.5703125,42159.48323007691,0.013684541452676,completed,,-228.08708242308785,-0.5380989774632717,0.5380989774632717
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,680,2024-10-25,2024-10-28,2024-10-29,False,42387.5703125,42233.05078125,42233.05078125,42332.54239185586,42233.05078125,42332.54239185586,0.0130256251432001,completed,,99.49161060585902,0.2355776075026761,0.2355776075026761
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,681,2024-10-28,2024-10-29,2024-10-30,False,42233.05078125,42141.5390625,42141.5390625,42302.03992208558,42141.5390625,42302.03992208558,0.012179790996015,completed,,160.50085958558338,0.3808614093271368,0.3808614093271368
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,682,2024-10-29,2024-10-30,2024-10-31,False,42141.5390625,41763.4609375,41763.4609375,42255.81032063733,41763.4609375,42255.81032063733,0.0129087502136826,completed,,492.3493831373271,1.1788998614701485,1.1788998614701485
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,683,2024-10-30,2024-10-31,2024-11-01,False,41763.4609375,42052.19140625,42052.19140625,41933.319229433466,42052.19140625,41933.319229433466,0.0122301247902214,completed,,-118.8721768165342,-0.2826777222336785,0.2826777222336785
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,684,2024-10-31,2024-11-01,2024-11-04,False,42052.19140625,41794.6015625,41794.6015625,42099.57191879001,41794.6015625,42099.57191879001,0.0122800003737211,completed,,304.9703562900104,0.7296883924924016,0.7296883924924016
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,685,2024-11-01,2024-11-04,2024-11-05,False,41794.6015625,42221.87890625,42221.87890625,41976.48911301764,42221.87890625,41976.48911301764,0.0123380827717483,completed,,-245.3897932323598,-0.58119107815459,0.58119107815459
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,686,2024-11-04,2024-11-05,2024-11-06,False,42221.87890625,43729.9296875,43729.9296875,41947.49814036751,43729.9296875,41947.49814036751,0.0121074579656124,completed,,-1782.431547132488,-4.0759991151826345,4.0759991151826345
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,687,2024-11-05,2024-11-06,2024-11-07,False,43729.9296875,43729.33984375,43729.33984375,43687.70386772919,43729.33984375,43687.70386772919,0.0128570417873561,completed,,-41.63597602080699,-0.0952129077858873,0.0952129077858873
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,688,2024-11-06,2024-11-07,2024-11-08,False,43729.33984375,43988.98828125,43988.98828125,43729.37536322112,43988.98828125,43729.37536322112,0.0123151666484773,completed,,-259.61291802888445,-0.5901770606066488,0.5901770606066488
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,689,2024-11-07,2024-11-08,2024-11-11,False,43988.98828125,44293.12890625,44293.12890625,43901.98594277704,44293.12890625,43901.98594277704,0.0118799577467143,completed,,-391.1429634729575,-0.8830781954935794,0.8830781954935794
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,690,2024-11-08,2024-11-11,2024-11-12,False,44293.12890625,43910.98046875,43910.98046875,44146.300333405125,43910.98046875,44146.300333405125,0.0130116669461131,completed,,235.31986465512455,0.5359020958837254,0.5359020958837254
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,691,2024-11-11,2024-11-12,2024-11-13,False,43910.98046875,43958.19140625,43958.19140625,43891.97543439476,43958.19140625,43891.97543439476,0.0122664170339703,completed,,-66.21597185524297,-0.1506339768242338,0.1506339768242338
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,692,2024-11-12,2024-11-13,2024-11-14,False,43958.19140625,43750.859375,43750.859375,44141.09306665882,43750.859375,44141.09306665882,0.0124463750980794,completed,,390.2336916588174,0.8919452034393722,0.8919452034393722
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,693,2024-11-13,2024-11-14,2024-11-15,False,43750.859375,43444.98828125,43444.98828125,44107.210397318966,43444.98828125,44107.210397318966,0.0119844581931829,completed,,662.222116068966,1.5242773499717297,1.5242773499717297
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,694,2024-11-14,2024-11-15,2024-11-18,False,43444.98828125,43389.6015625,43389.6015625,43759.87650698608,43389.6015625,43759.87650698608,0.0128579591400921,completed,,370.2749444860819,0.8533725389313016,0.8533725389313016
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,695,2024-11-15,2024-11-18,2024-11-19,False,43389.6015625,43268.94140625,43268.94140625,43455.72572141022,43268.94140625,43455.72572141022,0.0120388753712177,completed,,186.784315160221,0.4316821930227322,0.4316821930227322
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,696,2024-11-18,2024-11-19,2024-11-20,False,43268.94140625,43408.46875,43408.46875,43472.79034664505,43408.46875,43472.79034664505,0.0125845414586365,completed,,64.32159664505161,0.1481775296325135,0.1481775296325135
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,697,2024-11-19,2024-11-20,2024-11-21,False,43408.46875,43870.3515625,43870.3515625,43428.315837767856,43870.3515625,43428.315837767856,0.0121120419353246,completed,,-442.0357247321445,-1.0075955833232777,1.0075955833232777
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,698,2024-11-20,2024-11-21,2024-11-22,False,43870.3515625,44296.51171875,44296.51171875,43804.83253894898,44296.51171875,43804.83253894898,0.0135418330319225,completed,,-491.6791798010236,-1.109972683453771,1.109972683453771
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,699,2024-11-21,2024-11-22,2024-11-25,False,44296.51171875,44736.5703125,44736.5703125,44049.66065672328,44736.5703125,44049.66065672328,0.0124814589507877,completed,,-686.9096557767189,-1.5354544413629023,1.5354544413629023
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,700,2024-11-22,2024-11-25,2024-11-26,False,44736.5703125,44860.30859375,44860.30859375,44409.711955723,44860.30859375,44409.711955723,0.0119956252165138,completed,,-450.5966380269965,-1.0044439107799057,1.0044439107799057
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,701,2024-11-25,2024-11-26,2024-11-27,False,44860.30859375,44722.05859375,44722.05859375,44253.70524141072,44722.05859375,44253.70524141072,0.012531750369817,completed,,-468.35335233927617,-1.0472535636021223,1.0472535636021223
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,702,2024-11-26,2024-11-27,2024-11-29,False,44722.05859375,44910.6484375,44910.6484375,44749.54672938693,44910.6484375,44749.54672938693,0.0119761670939624,completed,,-161.10170811307034,-0.358716058925909,0.358716058925909
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,703,2024-11-27,2024-11-29,2024-12-02,False,44910.6484375,44782.0,44782.0,44658.30410857718,44782.0,44658.30410857718,0.0124294171109795,completed,,-123.69589142282348,-0.2762178808959481,0.2762178808959481
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,704,2024-11-29,2024-12-02,2024-12-03,False,44782.0,44705.53125,44705.53125,44806.72581977236,44705.53125,44806.72581977236,0.0126027907244861,completed,,101.19456977235676,0.2263580522205667,0.2263580522205667
DOWJONES_w10,DOWJONES,10,GradientBoosting,25,e8499da06c5ad0f3,learning_rate=0.16 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.16, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",evaluation,705,2024-12-02,2024-12-03,2024-12-04,False,44705.53125,45014.0390625,45014.0390625,44655.51110852926,45014.0390625,44655.51110852926,0.0121496669016778,completed,,-358.5279539707408,-0.7964803013409674,0.7964803013409674
